2025-12-03T13:48:59.076131 | Episode 5328 | reward: 29.0500 | coverage: 0.3333 | loss: 0.0280 | episode: 5328
2025-12-03T13:49:19.782845 | Episode 5336 | reward: 21.3333 | coverage: 0.0000 | loss: 0.0287 | episode: 5336
2025-12-03T13:49:41.465289 | Episode 5344 | reward: 44.0833 | coverage: 0.3333 | loss: 0.0274 | episode: 5344
2025-12-03T13:50:02.079637 | Episode 5352 | reward: 21.0000 | coverage: 0.1667 | loss: 0.0288 | episode: 5352
2025-12-03T13:50:22.621711 | Episode 5360 | reward: 16.3333 | coverage: 0.0000 | loss: 0.0289 | episode: 5360
2025-12-03T13:50:43.093965 | Episode 5368 | reward: 17.8333 | coverage: 0.1667 | loss: 0.0274 | episode: 5368
2025-12-03T13:51:03.827525 | Episode 5376 | reward: 21.5000 | coverage: 0.3333 | loss: 0.0287 | episode: 5376
2025-12-03T13:51:24.796338 | Episode 5384 | reward: 30.1667 | coverage: 0.3333 | loss: 0.0269 | episode: 5384
2025-12-03T13:51:45.300081 | Episode 5392 | reward: 17.8333 | coverage: 0.3333 | loss: 0.0279 | episode: 5392
2025-12-03T13:52:05.840008 | Episode 5400 | reward: 23.1500 | coverage: 0.0000 | loss: 0.0271 | episode: 5400
2025-12-03T13:52:26.470202 | Episode 5408 | reward: 32.1667 | coverage: 0.0000 | loss: 0.0277 | episode: 5408
2025-12-03T13:52:46.975520 | Episode 5416 | reward: 22.0000 | coverage: 0.1667 | loss: 0.0274 | episode: 5416
2025-12-03T13:53:07.435377 | Episode 5424 | reward: 21.8333 | coverage: 0.1667 | loss: 0.0280 | episode: 5424
2025-12-03T13:53:27.934138 | Episode 5432 | reward: 25.3333 | coverage: 0.1667 | loss: 0.0282 | episode: 5432
2025-12-03T13:53:48.861415 | Episode 5440 | reward: 22.3333 | coverage: 0.1667 | loss: 0.0286 | episode: 5440
2025-12-03T13:54:09.483328 | Episode 5448 | reward: 21.5000 | coverage: 0.5000 | loss: 0.0289 | episode: 5448
2025-12-03T13:54:29.970978 | Episode 5456 | reward: 13.5000 | coverage: 0.1667 | loss: 0.0289 | episode: 5456
2025-12-03T13:54:50.590871 | Episode 5464 | reward: 25.8333 | coverage: 0.1667 | loss: 0.0290 | episode: 5464
2025-12-03T13:55:11.167522 | Episode 5472 | reward: 15.5000 | coverage: 0.1667 | loss: 0.0285 | episode: 5472
2025-12-03T13:55:31.690757 | Episode 5480 | reward: 18.1667 | coverage: 0.1667 | loss: 0.0282 | episode: 5480
2025-12-03T13:55:52.116876 | Episode 5488 | reward: 17.0000 | coverage: 0.5000 | loss: 0.0287 | episode: 5488
2025-12-03T13:56:13.023094 | Episode 5496 | reward: 15.0000 | coverage: 0.3333 | loss: 0.0287 | episode: 5496
2025-12-03T13:56:33.622116 | Episode 5504 | reward: 19.5000 | coverage: 0.1667 | loss: 0.0287 | episode: 5504
2025-12-03T13:56:54.046572 | Episode 5512 | reward: 32.0000 | coverage: 0.1667 | loss: 0.0296 | episode: 5512
2025-12-03T13:57:14.621121 | Episode 5520 | reward: 19.8333 | coverage: 0.0000 | loss: 0.0290 | episode: 5520
2025-12-03T13:57:35.273194 | Episode 5528 | reward: 31.5000 | coverage: 0.0000 | loss: 0.0288 | episode: 5528
2025-12-03T13:57:55.802340 | Episode 5536 | reward: 26.4333 | coverage: 0.3333 | loss: 0.0282 | episode: 5536
2025-12-03T13:58:16.315719 | Episode 5544 | reward: 21.1667 | coverage: 0.3333 | loss: 0.0288 | episode: 5544
2025-12-03T13:58:37.092054 | Episode 5552 | reward: 32.5500 | coverage: 0.1667 | loss: 0.0291 | episode: 5552
2025-12-03T13:58:57.703147 | Episode 5560 | reward: 22.8333 | coverage: 0.3333 | loss: 0.0281 | episode: 5560
2025-12-03T13:59:18.540673 | Episode 5568 | reward: 16.8333 | coverage: 0.6667 | loss: 0.0286 | episode: 5568
2025-12-03T13:59:39.941216 | Episode 5576 | reward: 25.5000 | coverage: 0.3333 | loss: 0.0296 | episode: 5576
2025-12-03T14:00:00.511214 | Episode 5584 | reward: 17.6667 | coverage: 0.3333 | loss: 0.0277 | episode: 5584
2025-12-03T14:00:21.768607 | Episode 5592 | reward: 17.5000 | coverage: 0.0000 | loss: 0.0297 | episode: 5592
2025-12-03T14:00:42.188072 | Episode 5600 | reward: 24.3333 | coverage: 0.1667 | loss: 0.0299 | episode: 5600
2025-12-03T14:01:02.991638 | Episode 5608 | reward: 21.0000 | coverage: 0.3333 | loss: 0.0296 | episode: 5608
2025-12-03T14:01:23.684767 | Episode 5616 | reward: 26.1667 | coverage: 0.3333 | loss: 0.0294 | episode: 5616
2025-12-03T14:01:44.173546 | Episode 5624 | reward: 16.8333 | coverage: 0.1667 | loss: 0.0308 | episode: 5624
2025-12-03T14:02:04.555257 | Episode 5632 | reward: 36.9333 | coverage: 0.3333 | loss: 0.0296 | episode: 5632
2025-12-03T14:02:25.053213 | Episode 5640 | reward: 28.5000 | coverage: 0.3333 | loss: 0.0294 | episode: 5640
2025-12-03T14:02:45.482541 | Episode 5648 | reward: 28.6667 | coverage: 0.0000 | loss: 0.0293 | episode: 5648
2025-12-03T14:03:05.891697 | Episode 5656 | reward: 23.6667 | coverage: 0.3333 | loss: 0.0301 | episode: 5656
2025-12-03T14:03:26.763491 | Episode 5664 | reward: 21.8833 | coverage: 0.3333 | loss: 0.0281 | episode: 5664
2025-12-03T14:03:47.261630 | Episode 5672 | reward: 24.6667 | coverage: 0.1667 | loss: 0.0293 | episode: 5672
2025-12-03T14:04:07.848416 | Episode 5680 | reward: 27.8333 | coverage: 0.3333 | loss: 0.0282 | episode: 5680
2025-12-03T14:04:28.496409 | Episode 5688 | reward: 8.6667 | coverage: 0.1667 | loss: 0.0299 | episode: 5688
2025-12-03T14:04:49.106112 | Episode 5696 | reward: 11.0000 | coverage: 0.0000 | loss: 0.0293 | episode: 5696
2025-12-03T14:05:09.668539 | Episode 5704 | reward: 23.5000 | coverage: 0.3333 | loss: 0.0301 | episode: 5704
2025-12-03T14:05:30.262510 | Episode 5712 | reward: 22.8333 | coverage: 0.5000 | loss: 0.0301 | episode: 5712
2025-12-03T14:05:51.087851 | Episode 5720 | reward: 11.3333 | coverage: 0.0000 | loss: 0.0298 | episode: 5720
2025-12-03T14:06:11.676154 | Episode 5728 | reward: 25.6000 | coverage: 0.0000 | loss: 0.0302 | episode: 5728
2025-12-03T14:06:32.312205 | Episode 5736 | reward: 11.6667 | coverage: 0.1667 | loss: 0.0289 | episode: 5736
2025-12-03T14:06:52.821780 | Episode 5744 | reward: 27.1667 | coverage: 0.3333 | loss: 0.0300 | episode: 5744
2025-12-03T14:07:13.357936 | Episode 5752 | reward: 23.6667 | coverage: 0.1667 | loss: 0.0303 | episode: 5752
2025-12-03T14:07:33.810086 | Episode 5760 | reward: 29.0000 | coverage: 0.1667 | loss: 0.0302 | episode: 5760
2025-12-03T14:07:54.356567 | Episode 5768 | reward: 24.8333 | coverage: 0.3333 | loss: 0.0297 | episode: 5768
2025-12-03T14:08:15.219052 | Episode 5776 | reward: 26.3333 | coverage: 0.3333 | loss: 0.0294 | episode: 5776
2025-12-03T14:08:35.746205 | Episode 5784 | reward: 20.6667 | coverage: 0.1667 | loss: 0.0302 | episode: 5784
2025-12-03T14:08:56.201732 | Episode 5792 | reward: 22.1667 | coverage: 0.3333 | loss: 0.0295 | episode: 5792
2025-12-03T14:09:17.138470 | Episode 5800 | reward: 20.8333 | coverage: 0.0000 | loss: 0.0304 | episode: 5800
2025-12-03T14:09:38.747771 | Episode 5808 | reward: 24.8333 | coverage: 0.3333 | loss: 0.0308 | episode: 5808
2025-12-03T14:09:59.679947 | Episode 5816 | reward: 20.6667 | coverage: 0.3333 | loss: 0.0293 | episode: 5816
2025-12-03T14:10:20.426103 | Episode 5824 | reward: 26.8333 | coverage: 0.1667 | loss: 0.0292 | episode: 5824
2025-12-03T14:10:41.350984 | Episode 5832 | reward: 19.1667 | coverage: 0.3333 | loss: 0.0300 | episode: 5832
2025-12-03T14:11:01.945425 | Episode 5840 | reward: 15.1667 | coverage: 0.1667 | loss: 0.0292 | episode: 5840
2025-12-03T14:11:22.678835 | Episode 5848 | reward: 16.2167 | coverage: 0.3333 | loss: 0.0299 | episode: 5848
2025-12-03T14:11:43.321254 | Episode 5856 | reward: 29.1667 | coverage: 0.3333 | loss: 0.0304 | episode: 5856
2025-12-03T14:12:03.911827 | Episode 5864 | reward: 23.8333 | coverage: 0.3333 | loss: 0.0310 | episode: 5864
2025-12-03T14:12:24.503692 | Episode 5872 | reward: 16.6667 | coverage: 0.0000 | loss: 0.0306 | episode: 5872
2025-12-03T14:12:45.210251 | Episode 5880 | reward: 25.3333 | coverage: 0.0000 | loss: 0.0289 | episode: 5880
2025-12-03T14:13:06.190479 | Episode 5888 | reward: 22.6667 | coverage: 0.5000 | loss: 0.0296 | episode: 5888
2025-12-03T14:13:26.817191 | Episode 5896 | reward: 41.1000 | coverage: 0.3333 | loss: 0.0305 | episode: 5896
2025-12-03T14:13:47.463434 | Episode 5904 | reward: 29.1667 | coverage: 0.5000 | loss: 0.0300 | episode: 5904
2025-12-03T14:14:08.049522 | Episode 5912 | reward: 32.0000 | coverage: 0.5000 | loss: 0.0301 | episode: 5912
2025-12-03T14:14:28.605790 | Episode 5920 | reward: 31.0833 | coverage: 0.8333 | loss: 0.0318 | episode: 5920
2025-12-03T14:14:49.167913 | Episode 5928 | reward: 27.6667 | coverage: 0.1667 | loss: 0.0296 | episode: 5928
2025-12-03T14:15:10.781811 | Episode 5936 | reward: 31.5500 | coverage: 0.1667 | loss: 0.0304 | episode: 5936
2025-12-03T14:15:31.738269 | Episode 5944 | reward: 30.6667 | coverage: 0.3333 | loss: 0.0306 | episode: 5944
2025-12-03T14:15:52.294838 | Episode 5952 | reward: 21.5000 | coverage: 0.0000 | loss: 0.0298 | episode: 5952
2025-12-03T14:16:12.819696 | Episode 5960 | reward: 31.2667 | coverage: 0.8333 | loss: 0.0314 | episode: 5960
2025-12-03T14:16:33.614377 | Episode 5968 | reward: 22.8333 | coverage: 0.6667 | loss: 0.0306 | episode: 5968
2025-12-03T14:16:54.204818 | Episode 5976 | reward: 23.6667 | coverage: 0.5000 | loss: 0.0299 | episode: 5976
2025-12-03T14:17:14.742341 | Episode 5984 | reward: 29.6667 | coverage: 0.3333 | loss: 0.0310 | episode: 5984
2025-12-03T14:17:35.178335 | Episode 5992 | reward: 19.3333 | coverage: 0.0000 | loss: 0.0299 | episode: 5992
2025-12-03T14:17:55.967522 | Episode 6000 | reward: 14.3333 | coverage: 0.1667 | loss: 0.0302 | episode: 6000
2025-12-03T14:18:16.715198 | Episode 6008 | reward: 26.3333 | coverage: 0.1667 | loss: 0.0306 | episode: 6008
2025-12-03T14:18:37.277489 | Episode 6016 | reward: 21.1667 | coverage: 0.0000 | loss: 0.0307 | episode: 6016
2025-12-03T14:18:58.084268 | Episode 6024 | reward: 25.6667 | coverage: 0.5000 | loss: 0.0305 | episode: 6024
2025-12-03T14:19:19.007331 | Episode 6032 | reward: 21.1667 | coverage: 0.3333 | loss: 0.0306 | episode: 6032
2025-12-03T14:19:40.600757 | Episode 6040 | reward: 28.6000 | coverage: 0.0000 | loss: 0.0297 | episode: 6040
2025-12-03T14:20:01.128229 | Episode 6048 | reward: 21.5000 | coverage: 0.3333 | loss: 0.0302 | episode: 6048
2025-12-03T14:20:22.360626 | Episode 6056 | reward: 20.0000 | coverage: 0.0000 | loss: 0.0295 | episode: 6056
2025-12-03T14:20:42.831099 | Episode 6064 | reward: 24.5000 | coverage: 0.1667 | loss: 0.0319 | episode: 6064
2025-12-03T14:21:03.313996 | Episode 6072 | reward: 19.8333 | coverage: 0.0000 | loss: 0.0306 | episode: 6072
2025-12-03T14:21:23.885374 | Episode 6080 | reward: 25.5000 | coverage: 0.3333 | loss: 0.0313 | episode: 6080
2025-12-03T14:21:44.294927 | Episode 6088 | reward: 18.3333 | coverage: 0.5000 | loss: 0.0311 | episode: 6088
2025-12-03T14:22:04.851722 | Episode 6096 | reward: 24.0000 | coverage: 0.1667 | loss: 0.0312 | episode: 6096
2025-12-03T14:22:25.406978 | Episode 6104 | reward: 26.3333 | coverage: 0.5000 | loss: 0.0298 | episode: 6104
2025-12-03T14:22:46.178728 | Episode 6112 | reward: 25.8333 | coverage: 0.3333 | loss: 0.0304 | episode: 6112
2025-12-03T14:23:06.616023 | Episode 6120 | reward: 23.3333 | coverage: 0.0000 | loss: 0.0307 | episode: 6120
2025-12-03T14:23:27.103153 | Episode 6128 | reward: 21.8333 | coverage: 0.1667 | loss: 0.0305 | episode: 6128
2025-12-03T14:23:47.559653 | Episode 6136 | reward: 33.1667 | coverage: 0.1667 | loss: 0.0306 | episode: 6136
2025-12-03T14:24:08.384523 | Episode 6144 | reward: 22.3333 | coverage: 0.0000 | loss: 0.0312 | episode: 6144
2025-12-03T14:24:28.940625 | Episode 6152 | reward: 24.3333 | coverage: 0.5000 | loss: 0.0311 | episode: 6152
2025-12-03T14:24:49.437762 | Episode 6160 | reward: 26.7667 | coverage: 0.0000 | loss: 0.0325 | episode: 6160
2025-12-03T14:25:10.372077 | Episode 6168 | reward: 21.0000 | coverage: 0.3333 | loss: 0.0310 | episode: 6168
2025-12-03T14:25:30.983776 | Episode 6176 | reward: 29.1667 | coverage: 0.3333 | loss: 0.0304 | episode: 6176
2025-12-03T14:25:51.472726 | Episode 6184 | reward: 24.2667 | coverage: 0.3333 | loss: 0.0305 | episode: 6184
2025-12-03T14:26:12.006613 | Episode 6192 | reward: 25.3333 | coverage: 0.3333 | loss: 0.0307 | episode: 6192
2025-12-03T14:26:32.520558 | Episode 6200 | reward: 23.5000 | coverage: 0.1667 | loss: 0.0306 | episode: 6200
2025-12-03T14:26:52.977339 | Episode 6208 | reward: 15.0000 | coverage: 0.6667 | loss: 0.0305 | episode: 6208
2025-12-03T14:27:13.692282 | Episode 6216 | reward: 30.5333 | coverage: 0.1667 | loss: 0.0303 | episode: 6216
2025-12-03T14:27:34.537324 | Episode 6224 | reward: 31.1667 | coverage: 0.6667 | loss: 0.0314 | episode: 6224
2025-12-03T14:27:55.090471 | Episode 6232 | reward: 33.0833 | coverage: 0.5000 | loss: 0.0309 | episode: 6232
2025-12-03T14:28:15.540534 | Episode 6240 | reward: 22.3833 | coverage: 0.1667 | loss: 0.0314 | episode: 6240
2025-12-03T14:28:35.989207 | Episode 6248 | reward: 25.6667 | coverage: 0.1667 | loss: 0.0302 | episode: 6248
2025-12-03T14:28:56.492021 | Episode 6256 | reward: 20.6667 | coverage: 0.6667 | loss: 0.0316 | episode: 6256
2025-12-03T14:29:17.421095 | Episode 6264 | reward: 18.5000 | coverage: 0.0000 | loss: 0.0315 | episode: 6264
2025-12-03T14:29:38.913313 | Episode 6272 | reward: 27.1000 | coverage: 0.0000 | loss: 0.0318 | episode: 6272
2025-12-03T14:29:59.825586 | Episode 6280 | reward: 24.1667 | coverage: 0.3333 | loss: 0.0317 | episode: 6280
2025-12-03T14:30:21.075957 | Episode 6288 | reward: 14.5000 | coverage: 0.1667 | loss: 0.0320 | episode: 6288
2025-12-03T14:30:41.498111 | Episode 6296 | reward: 23.5000 | coverage: 0.1667 | loss: 0.0313 | episode: 6296
2025-12-03T14:31:02.031942 | Episode 6304 | reward: 25.5000 | coverage: 0.1667 | loss: 0.0306 | episode: 6304
2025-12-03T14:31:22.686862 | Episode 6312 | reward: 22.2667 | coverage: 0.8333 | loss: 0.0315 | episode: 6312
2025-12-03T14:31:43.108257 | Episode 6320 | reward: 26.8333 | coverage: 0.3333 | loss: 0.0313 | episode: 6320
2025-12-03T14:32:03.547968 | Episode 6328 | reward: 21.5000 | coverage: 0.3333 | loss: 0.0319 | episode: 6328
2025-12-03T14:32:24.564311 | Episode 6336 | reward: 31.3333 | coverage: 0.3333 | loss: 0.0315 | episode: 6336
2025-12-03T14:32:45.040496 | Episode 6344 | reward: 17.1667 | coverage: 0.0000 | loss: 0.0321 | episode: 6344
2025-12-03T14:33:05.557796 | Episode 6352 | reward: 26.3333 | coverage: 0.1667 | loss: 0.0322 | episode: 6352
2025-12-03T14:33:26.195698 | Episode 6360 | reward: 14.1667 | coverage: 0.3333 | loss: 0.0317 | episode: 6360
2025-12-03T14:33:46.684707 | Episode 6368 | reward: 19.1667 | coverage: 0.3333 | loss: 0.0317 | episode: 6368
2025-12-03T14:34:07.298261 | Episode 6376 | reward: 18.6667 | coverage: 0.3333 | loss: 0.0309 | episode: 6376
2025-12-03T14:34:27.895606 | Episode 6384 | reward: 21.5000 | coverage: 0.5000 | loss: 0.0311 | episode: 6384
2025-12-03T14:34:48.675796 | Episode 6392 | reward: 27.1667 | coverage: 0.0000 | loss: 0.0306 | episode: 6392
2025-12-03T14:35:09.243626 | Episode 6400 | reward: 32.0000 | coverage: 0.3333 | loss: 0.0322 | episode: 6400
2025-12-03T14:35:29.865908 | Episode 6408 | reward: 26.0333 | coverage: 0.3333 | loss: 0.0321 | episode: 6408
2025-12-03T14:35:50.217112 | Episode 6416 | reward: 27.3333 | coverage: 0.6667 | loss: 0.0320 | episode: 6416
2025-12-03T14:36:10.756815 | Episode 6424 | reward: 25.6667 | coverage: 0.3333 | loss: 0.0324 | episode: 6424
2025-12-03T14:36:31.262280 | Episode 6432 | reward: 21.3333 | coverage: 0.0000 | loss: 0.0314 | episode: 6432
2025-12-03T14:36:51.947000 | Episode 6440 | reward: 33.6000 | coverage: 0.3333 | loss: 0.0324 | episode: 6440
2025-12-03T14:37:12.817451 | Episode 6448 | reward: 21.5000 | coverage: 0.5000 | loss: 0.0311 | episode: 6448
2025-12-03T14:37:33.354706 | Episode 6456 | reward: 19.8333 | coverage: 0.0000 | loss: 0.0309 | episode: 6456
2025-12-03T14:37:54.355718 | Episode 6464 | reward: 27.0000 | coverage: 0.1667 | loss: 0.0320 | episode: 6464
2025-12-03T14:38:15.108852 | Episode 6472 | reward: 27.8333 | coverage: 0.1667 | loss: 0.0321 | episode: 6472
2025-12-03T14:38:35.585353 | Episode 6480 | reward: 27.1667 | coverage: 0.1667 | loss: 0.0318 | episode: 6480
2025-12-03T14:38:56.071052 | Episode 6488 | reward: 36.1000 | coverage: 0.3333 | loss: 0.0328 | episode: 6488
2025-12-03T14:39:17.074233 | Episode 6496 | reward: 29.3333 | coverage: 0.3333 | loss: 0.0316 | episode: 6496
2025-12-03T14:39:38.766769 | Episode 6504 | reward: 20.3833 | coverage: 0.1667 | loss: 0.0335 | episode: 6504
2025-12-03T14:39:59.265500 | Episode 6512 | reward: 24.6667 | coverage: 0.0000 | loss: 0.0332 | episode: 6512
2025-12-03T14:40:19.861196 | Episode 6520 | reward: 11.0000 | coverage: 0.1667 | loss: 0.0328 | episode: 6520
2025-12-03T14:40:40.350879 | Episode 6528 | reward: 22.0000 | coverage: 0.1667 | loss: 0.0312 | episode: 6528
2025-12-03T14:41:02.413798 | Episode 6536 | reward: 30.1500 | coverage: 0.5000 | loss: 0.0309 | episode: 6536
2025-12-03T14:41:22.944705 | Episode 6544 | reward: 31.6667 | coverage: 0.0000 | loss: 0.0322 | episode: 6544
2025-12-03T14:41:43.431327 | Episode 6552 | reward: 20.5000 | coverage: 0.3333 | loss: 0.0318 | episode: 6552
2025-12-03T14:42:06.429303 | Episode 6560 | reward: 26.3333 | coverage: 0.1667 | loss: 0.0324 | episode: 6560
2025-12-03T14:42:26.887956 | Episode 6568 | reward: 22.5000 | coverage: 0.0000 | loss: 0.0318 | episode: 6568
2025-12-03T14:42:46.645748 | Episode 6576 | reward: 26.5000 | coverage: 0.3333 | loss: 0.0315 | episode: 6576
2025-12-03T14:43:06.303986 | Episode 6584 | reward: 42.8500 | coverage: 0.5000 | loss: 0.0318 | episode: 6584
2025-12-03T14:43:26.008573 | Episode 6592 | reward: 24.6667 | coverage: 0.1667 | loss: 0.0319 | episode: 6592
2025-12-03T14:43:45.641010 | Episode 6600 | reward: 39.8500 | coverage: 0.3333 | loss: 0.0331 | episode: 6600
2025-12-03T14:44:06.703330 | Episode 6608 | reward: 27.2667 | coverage: 0.3333 | loss: 0.0319 | episode: 6608
2025-12-03T14:44:29.842628 | Episode 6616 | reward: 15.1667 | coverage: 0.0000 | loss: 0.0321 | episode: 6616
2025-12-03T14:44:56.704891 | Episode 6624 | reward: 37.0833 | coverage: 0.6667 | loss: 0.0330 | episode: 6624
2025-12-03T14:45:45.649132 | Episode 6632 | reward: 25.5000 | coverage: 0.3333 | loss: 0.0333 | episode: 6632
2025-12-03T14:46:32.264081 | Episode 6640 | reward: 26.6667 | coverage: 0.0000 | loss: 0.0325 | episode: 6640
2025-12-03T14:47:11.564444 | Episode 6648 | reward: 27.8333 | coverage: 0.1667 | loss: 0.0325 | episode: 6648
2025-12-03T14:47:34.816025 | Episode 6656 | reward: 20.8333 | coverage: 0.0000 | loss: 0.0327 | episode: 6656
2025-12-03T14:48:06.503793 | Episode 6664 | reward: 28.1667 | coverage: 0.5000 | loss: 0.0330 | episode: 6664
2025-12-03T14:48:49.980516 | Episode 6672 | reward: 18.1667 | coverage: 0.0000 | loss: 0.0320 | episode: 6672
2025-12-03T14:49:35.121440 | Episode 6680 | reward: 17.3333 | coverage: 0.0000 | loss: 0.0335 | episode: 6680
2025-12-03T14:50:22.293468 | Episode 6688 | reward: 19.8333 | coverage: 0.6667 | loss: 0.0323 | episode: 6688
2025-12-03T14:51:07.397778 | Episode 6696 | reward: 18.0000 | coverage: 0.3333 | loss: 0.0321 | episode: 6696
2025-12-03T14:51:58.074097 | Episode 6704 | reward: 23.8333 | coverage: 0.3333 | loss: 0.0338 | episode: 6704
2025-12-03T14:52:39.086902 | Episode 6712 | reward: 20.5000 | coverage: 0.0000 | loss: 0.0325 | episode: 6712
2025-12-03T14:53:18.617828 | Episode 6720 | reward: 16.5000 | coverage: 0.1667 | loss: 0.0324 | episode: 6720
2025-12-03T14:54:06.321617 | Episode 6728 | reward: 25.1667 | coverage: 0.1667 | loss: 0.0326 | episode: 6728
2025-12-03T14:54:54.933893 | Episode 6736 | reward: 17.1667 | coverage: 0.1667 | loss: 0.0321 | episode: 6736
2025-12-03T14:55:42.402213 | Episode 6744 | reward: 32.9333 | coverage: 0.5000 | loss: 0.0315 | episode: 6744
2025-12-03T14:56:30.281985 | Episode 6752 | reward: 24.8333 | coverage: 0.5000 | loss: 0.0336 | episode: 6752
2025-12-03T14:57:16.269991 | Episode 6760 | reward: 28.0000 | coverage: 0.1667 | loss: 0.0316 | episode: 6760
2025-12-03T14:58:03.535870 | Episode 6768 | reward: 31.8333 | coverage: 0.1667 | loss: 0.0327 | episode: 6768
2025-12-03T14:58:51.578934 | Episode 6776 | reward: 24.3333 | coverage: 0.5000 | loss: 0.0333 | episode: 6776
2025-12-03T14:59:38.974194 | Episode 6784 | reward: 33.4333 | coverage: 0.5000 | loss: 0.0331 | episode: 6784
2025-12-03T15:00:02.003044 | Episode 6792 | reward: 17.3333 | coverage: 0.0000 | loss: 0.0322 | episode: 6792
2025-12-03T15:00:22.629286 | Episode 6800 | reward: 23.1667 | coverage: 0.1667 | loss: 0.0322 | episode: 6800
2025-12-03T15:01:07.163780 | Episode 6808 | reward: 17.5000 | coverage: 0.3333 | loss: 0.0329 | episode: 6808
2025-12-03T15:01:55.288477 | Episode 6816 | reward: 35.5500 | coverage: 0.5000 | loss: 0.0332 | episode: 6816
2025-12-03T15:02:24.205970 | Episode 6824 | reward: 18.1667 | coverage: 0.3333 | loss: 0.0334 | episode: 6824
2025-12-03T15:02:54.877106 | Episode 6832 | reward: 23.5000 | coverage: 0.0000 | loss: 0.0328 | episode: 6832
2025-12-03T15:03:43.416382 | Episode 6840 | reward: 27.4333 | coverage: 0.3333 | loss: 0.0317 | episode: 6840
2025-12-03T15:04:30.877439 | Episode 6848 | reward: 10.3333 | coverage: 0.3333 | loss: 0.0342 | episode: 6848
2025-12-03T15:05:17.495096 | Episode 6856 | reward: 24.6667 | coverage: 0.1667 | loss: 0.0316 | episode: 6856
2025-12-03T15:06:05.808502 | Episode 6864 | reward: 23.1667 | coverage: 0.3333 | loss: 0.0324 | episode: 6864
2025-12-03T15:06:53.176686 | Episode 6872 | reward: 24.6000 | coverage: 0.3333 | loss: 0.0329 | episode: 6872
2025-12-03T15:07:40.376758 | Episode 6880 | reward: 14.1667 | coverage: 0.1667 | loss: 0.0335 | episode: 6880
2025-12-03T15:08:25.957215 | Episode 6888 | reward: 23.8333 | coverage: 0.1667 | loss: 0.0330 | episode: 6888
2025-12-03T15:09:12.203761 | Episode 6896 | reward: 19.5000 | coverage: 0.3333 | loss: 0.0329 | episode: 6896
2025-12-03T15:09:57.389727 | Episode 6904 | reward: 25.3333 | coverage: 0.0000 | loss: 0.0323 | episode: 6904
2025-12-03T15:10:44.408116 | Episode 6912 | reward: 32.0000 | coverage: 0.0000 | loss: 0.0338 | episode: 6912
2025-12-03T15:11:31.338968 | Episode 6920 | reward: 14.0000 | coverage: 0.1667 | loss: 0.0333 | episode: 6920
2025-12-03T15:12:19.655101 | Episode 6928 | reward: 25.0000 | coverage: 0.1667 | loss: 0.0318 | episode: 6928
2025-12-03T15:13:05.736352 | Episode 6936 | reward: 34.3333 | coverage: 0.6667 | loss: 0.0337 | episode: 6936
2025-12-03T15:13:51.996955 | Episode 6944 | reward: 19.0000 | coverage: 0.1667 | loss: 0.0337 | episode: 6944
2025-12-03T15:14:39.755791 | Episode 6952 | reward: 24.3333 | coverage: 0.3333 | loss: 0.0329 | episode: 6952
2025-12-03T15:15:27.273766 | Episode 6960 | reward: 23.3333 | coverage: 0.3333 | loss: 0.0322 | episode: 6960
2025-12-03T15:16:13.800729 | Episode 6968 | reward: 26.5000 | coverage: 0.1667 | loss: 0.0337 | episode: 6968
2025-12-03T15:17:01.702821 | Episode 6976 | reward: 35.6667 | coverage: 0.0000 | loss: 0.0336 | episode: 6976
2025-12-03T15:17:49.623619 | Episode 6984 | reward: 30.6667 | coverage: 0.3333 | loss: 0.0319 | episode: 6984
2025-12-03T15:18:36.238118 | Episode 6992 | reward: 30.0000 | coverage: 0.1667 | loss: 0.0327 | episode: 6992
2025-12-03T15:19:22.907409 | Episode 7000 | reward: 22.5000 | coverage: 0.1667 | loss: 0.0343 | episode: 7000
2025-12-03T15:20:10.215635 | Episode 7008 | reward: 19.6667 | coverage: 0.0000 | loss: 0.0329 | episode: 7008
2025-12-03T15:20:58.001223 | Episode 7016 | reward: 29.6667 | coverage: 0.1667 | loss: 0.0338 | episode: 7016
2025-12-03T15:21:46.510722 | Episode 7024 | reward: 27.1667 | coverage: 0.1667 | loss: 0.0325 | episode: 7024
2025-12-03T15:22:32.933449 | Episode 7032 | reward: 12.3333 | coverage: 0.3333 | loss: 0.0319 | episode: 7032
2025-12-03T15:23:21.085703 | Episode 7040 | reward: 21.1667 | coverage: 0.3333 | loss: 0.0336 | episode: 7040
2025-12-03T15:24:07.585564 | Episode 7048 | reward: 28.4333 | coverage: 0.3333 | loss: 0.0331 | episode: 7048
2025-12-03T15:24:55.341006 | Episode 7056 | reward: 20.5000 | coverage: 0.0000 | loss: 0.0348 | episode: 7056
2025-12-03T15:25:44.317922 | Episode 7064 | reward: 19.5000 | coverage: 0.3333 | loss: 0.0345 | episode: 7064
2025-12-03T15:26:32.360379 | Episode 7072 | reward: 28.7167 | coverage: 0.5000 | loss: 0.0336 | episode: 7072
2025-12-03T15:27:20.159844 | Episode 7080 | reward: 23.3333 | coverage: 0.1667 | loss: 0.0341 | episode: 7080
2025-12-03T15:28:08.160577 | Episode 7088 | reward: 20.2667 | coverage: 0.1667 | loss: 0.0324 | episode: 7088
2025-12-03T15:28:57.075040 | Episode 7096 | reward: 25.3333 | coverage: 0.5000 | loss: 0.0346 | episode: 7096
